Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-23,953.8800048828125,954.260009765625,937.0,949.9099731445312,942.3223266601562,1856800,0.0,0.0
2024-12-24,950.739990234375,959.3800048828125,945.4500122070312,958.8200073242188,951.1611938476562,939000,0.0,0.0
2024-12-26,956.8200073242188,959.4099731445312,954.0,956.1400146484375,948.5026245117188,969000,0.0,0.0
2024-12-27,948.719970703125,950.4500122070312,932.0,939.7000122070312,932.1939086914062,1943400,0.0,0.0
2024-12-30,931.0,934.1699829101562,915.5,922.2100219726562,914.8436889648438,1881200,0.0,0.0
2024-12-31,923.6500244140625,924.739990234375,912.5399780273438,916.27001953125,908.9512329101562,1742900,0.0,0.0
2025-01-02,915.0,925.77001953125,902.0,909.8099975585938,902.5426025390625,1765100,0.0,0.0
2025-01-03,914.3300170898438,924.2100219726562,911.0,916.5800170898438,909.2586669921875,1612200,0.0,0.0
2025-01-06,917.97998046875,927.4099731445312,913.27001953125,922.7100219726562,915.3396606445312,1970400,0.0,0.0
2025-01-07,923.8400268554688,931.3099975585938,916.4299926757812,921.3699951171875,914.0103759765625,1888000,0.0,0.0
2025-01-08,922.97998046875,930.5,915.4199829101562,927.3699951171875,919.9623413085938,1774800,0.0,0.0
2025-01-10,933.3599853515625,944.280029296875,923.5,936.9400024414062,929.4559936523438,2765800,0.0,0.0
2025-01-13,934.0,934.989990234375,921.0,924.7000122070312,917.3138427734375,1693800,0.0,0.0
2025-01-14,924.2999877929688,927.760009765625,909.9199829101562,917.22998046875,909.9034423828125,1683800,0.0,0.0
2025-01-15,927.260009765625,932.8699951171875,918.2999877929688,923.5,916.1233520507812,1839400,0.0,0.0
2025-01-16,924.72998046875,927.4000244140625,917.8200073242188,919.75,912.4033203125,1353000,0.0,0.0
2025-01-17,930.0,943.7999877929688,924.5700073242188,943.1900024414062,935.6560668945312,2375000,0.0,0.0
2025-01-21,945.25,956.5499877929688,943.5,947.72998046875,940.1597900390625,2042400,0.0,0.0
2025-01-22,951.22998046875,951.9400024414062,939.239990234375,944.7000122070312,937.1539916992188,2155000,0.0,0.0
2025-01-23,941.6900024414062,943.3900146484375,936.489990234375,942.1599731445312,934.63427734375,1352400,0.0,0.0
2025-01-24,942.1599731445312,946.0399780273438,933.5599975585938,939.6799926757812,932.1741333007812,1562400,0.0,0.0
2025-01-27,930.0,966.989990234375,927.1799926757812,965.25,957.5398559570312,3044700,0.0,0.0
2025-01-28,961.8300170898438,965.7100219726562,954.0700073242188,958.6699829101562,951.012451171875,2166400,0.0,0.0
2025-01-29,957.7999877929688,968.260009765625,955.0,964.02001953125,956.3197021484375,1713700,0.0,0.0
2025-01-30,970.2999877929688,986.75,970.0999755859375,979.010009765625,971.1900024414062,1788200,0.0,0.0
2025-01-31,976.239990234375,991.0,975.780029296875,979.8800048828125,972.052978515625,1873800,0.0,0.0
2025-02-03,972.3900146484375,1009.6099853515625,968.9400024414062,1005.8300170898438,997.7957763671875,2751000,0.0,0.0
2025-02-04,1005.4000244140625,1024.3499755859375,999.6500244140625,1021.8599853515625,1013.6976928710938,2001600,0.0,0.0
2025-02-05,1020.0,1043.0899658203125,1020.0,1042.8800048828125,1034.5498046875,2047600,0.0,0.0
2025-02-06,1050.0,1063.0,1044.199951171875,1050.989990234375,1042.594970703125,2218000,0.0,0.0
2025-02-07,1047.0,1056.7099609375,1035.510009765625,1043.81005859375,1036.6165771484375,1632900,1.16,0.0
2025-02-10,1052.0,1063.0,1046.0,1061.9200439453125,1054.601806640625,2036900,0.0,0.0
2025-02-11,1059.9100341796875,1066.0,1049.0400390625,1058.3399658203125,1051.0462646484375,1748500,0.0,0.0
2025-02-12,1054.1500244140625,1067.0,1051.0,1065.1199951171875,1057.7796630859375,1662300,0.0,0.0
2025-02-13,1067.010009765625,1078.22998046875,1064.6500244140625,1076.8599853515625,1069.4385986328125,1623300,0.0,0.0
2025-02-14,1076.47998046875,1077.489990234375,1068.010009765625,1071.8499755859375,1064.463134765625,1410700,0.0,0.0
2025-02-18,1069.2099609375,1071.0,1045.239990234375,1056.030029296875,1048.7523193359375,2090600,0.0,0.0
2025-02-19,1056.06005859375,1063.1800537109375,1053.0,1062.5400390625,1055.2174072265625,1349600,0.0,0.0
2025-02-20,1053.6400146484375,1053.6400146484375,1033.8499755859375,1034.8299560546875,1027.6983642578125,2000500,0.0,0.0
2025-02-21,1034.6099853515625,1036.2099609375,1024.6800537109375,1035.030029296875,1027.8970947265625,1816300,0.0,0.0
2025-02-24,1028.5400390625,1038.18994140625,1025.219970703125,1035.5999755859375,1028.463134765625,1759700,0.0,0.0
2025-02-25,1040.72998046875,1057.02001953125,1037.4599609375,1055.6600341796875,1048.3848876953125,2083800,0.0,0.0
2025-02-26,1050.1400146484375,1058.8900146484375,1030.1800537109375,1031.969970703125,1024.8580322265625,1555700,0.0,0.0
2025-02-27,1034.0,1042.530029296875,1018.8300170898438,1021.7100219726562,1014.6688232421875,1629100,0.0,0.0
2025-02-28,1030.6099853515625,1049.3800048828125,1023.989990234375,1048.6099853515625,1041.383544921875,3307100,0.0,0.0
2025-03-03,1051.739990234375,1066.0,1041.1400146484375,1046.8499755859375,1039.6353759765625,2422500,0.0,0.0
2025-03-04,1045.72998046875,1047.9300537109375,1028.72998046875,1036.8699951171875,1029.7242431640625,2536800,0.0,0.0
2025-03-05,1033.0799560546875,1050.97998046875,1028.5,1047.75,1040.529296875,1898600,0.0,0.0
2025-03-06,1032.949951171875,1045.8900146484375,1019.0499877929688,1026.6199951171875,1019.5449829101562,2594600,0.0,0.0
2025-03-07,995.1500244140625,1002.4199829101562,942.780029296875,964.3099975585938,957.6643676757812,5510700,0.0,0.0
2025-03-10,955.469970703125,959.6599731445312,924.030029296875,934.4099731445312,927.9703979492188,4459900,0.0,0.0
2025-03-11,931.0,938.0,921.2000122070312,930.489990234375,924.0774536132812,3204900,0.0,0.0
2025-03-12,938.0,944.3800048828125,923.25,927.0800170898438,920.69091796875,2331600,0.0,0.0
2025-03-13,922.0,923.5,887.469970703125,890.6199951171875,884.4822387695312,3447200,0.0,0.0
2025-03-14,891.8099975585938,906.9500122070312,881.5599975585938,903.9199829101562,897.6904907226562,3186400,0.0,0.0
2025-03-17,901.6300048828125,923.3900146484375,898.0,916.6099853515625,910.2930297851562,2256100,0.0,0.0
2025-03-18,913.0,917.5599975585938,896.8400268554688,898.0499877929688,891.8609008789062,2182000,0.0,0.0
2025-03-19,902.8599853515625,910.1599731445312,896.0,904.0499877929688,897.819580078125,1908500,0.0,0.0
2025-03-20,901.5,907.47998046875,894.0999755859375,895.4000244140625,889.229248046875,1891800,0.0,0.0
2025-03-21,888.75,909.77001953125,883.9600219726562,909.260009765625,902.9937744140625,3447600,0.0,0.0
2025-03-24,920.0,928.6500244140625,920.0,926.0399780273438,919.6580200195312,2208100,0.0,0.0
2025-03-25,926.6300048828125,932.2899780273438,922.489990234375,930.260009765625,923.8489990234375,1623000,0.0,0.0
2025-03-26,934.3300170898438,939.4199829101562,923.4500122070312,929.75,923.342529296875,1644700,0.0,0.0
2025-03-27,929.5599975585938,942.9000244140625,928.0,938.75,932.280517578125,1547000,0.0,0.0
2025-03-28,937.5,938.75,926.0,929.6599731445312,923.2531127929688,2100500,0.0,0.0
2025-03-31,922.3599853515625,995.0,922.0399780273438,945.780029296875,939.2620239257812,3102000,0.0,0.0
2025-04-01,942.4199829101562,957.719970703125,938.75,954.4000244140625,947.82275390625,2041500,0.0,0.0
2025-04-02,950.8400268554688,970.8900146484375,950.0,965.0800170898438,958.4290161132812,1719900,0.0,0.0
2025-04-03,931.0800170898438,981.3499755859375,928.0,967.0800170898438,960.4152221679688,3096900,0.0,0.0
2025-04-04,955.0,964.52001953125,914.1400146484375,916.47998046875,910.1640014648438,5167000,0.0,0.0
2025-04-07,887.75,937.8200073242188,871.7100219726562,908.1300048828125,901.8714599609375,4626600,0.0,0.0
2025-04-08,932.0499877929688,942.989990234375,899.5700073242188,908.75,902.4873046875,3545400,0.0,0.0
2025-04-09,908.0,967.4600219726562,897.6699829101562,965.1900024414062,958.538330078125,5084500,0.0,0.0
2025-04-10,966.5,993.4099731445312,942.8900146484375,964.3099975585938,957.6643676757812,4209100,0.0,0.0
2025-04-11,963.9600219726562,970.2100219726562,943.1599731445312,963.4099731445312,956.7705078125,2721800,0.0,0.0
2025-04-14,970.0,987.1300048828125,965.0,979.3200073242188,972.5709228515625,2219900,0.0,0.0
2025-04-15,985.3499755859375,994.0,974.25,976.9199829101562,970.1874389648438,1788200,0.0,0.0
2025-04-16,972.1300048828125,978.6500244140625,959.239990234375,967.75,961.0806884765625,2531700,0.0,0.0
2025-04-17,973.280029296875,999.9199829101562,971.989990234375,994.5,987.6463012695312,2711100,0.0,0.0
2025-04-21,993.0,996.989990234375,942.969970703125,957.77001953125,951.16943359375,2841300,0.0,0.0
2025-04-22,969.75,987.4500122070312,966.780029296875,979.22998046875,972.4815063476562,2230600,0.0,0.0
2025-04-23,994.52001953125,995.75,969.0,975.8400268554688,969.1148681640625,2109700,0.0,0.0
2025-04-24,973.5999755859375,978.0,960.7100219726562,975.47998046875,968.7573852539062,2468500,0.0,0.0
2025-04-25,973.969970703125,978.3200073242188,962.8800048828125,977.1599731445312,970.42578125,1780900,0.0,0.0
2025-04-28,978.5,985.2999877929688,968.780029296875,978.5399780273438,971.7962036132812,1616200,0.0,0.0
2025-04-29,978.0,993.2100219726562,971.0599975585938,991.7000122070312,984.8656005859375,1523100,0.0,0.0
2025-04-30,990.0,997.760009765625,976.5499877929688,994.5,987.6463012695312,2212400,0.0,0.0
2025-05-01,990.0999755859375,1006.3800048828125,985.0,999.0399780273438,992.1549682617188,1829900,0.0,0.0
2025-05-02,1007.8300170898438,1018.0,1004.6099853515625,1008.2999877929688,1002.6558837890625,1547400,1.3,0.0
2025-05-05,1007.510009765625,1017.780029296875,1002.5,1014.8900146484375,1009.208984375,1952600,0.0,0.0
2025-05-06,1008.4500122070312,1016.22998046875,1003.510009765625,1010.5,1004.8435668945312,1381200,0.0,0.0
2025-05-07,1011.1799926757812,1014.0999755859375,1001.469970703125,1007.1500244140625,1001.5123291015625,1316000,0.0,0.0
2025-05-08,1013.5,1017.0,991.4000244140625,1007.7100219726562,1002.0692138671875,1882600,0.0,0.0
2025-05-09,1004.6099853515625,1010.7100219726562,998.0499877929688,1008.0900268554688,1002.4470825195312,1176700,0.0,0.0
2025-05-12,1009.7899780273438,1016.9099731445312,992.239990234375,1016.1500244140625,1010.4619750976562,2069000,0.0,0.0
2025-05-13,1013.719970703125,1023.8300170898438,987.5999755859375,999.030029296875,993.4378051757812,2917000,0.0,0.0
2025-05-14,998.760009765625,999.8599853515625,990.52001953125,991.5399780273438,985.9896850585938,2215000,0.0,0.0
2025-05-15,992.6500244140625,1014.0,983.0,1010.469970703125,1004.8136596679688,2470700,0.0,0.0
2025-05-16,1012.489990234375,1028.260009765625,1009.0,1025.8299560546875,1020.0877075195312,2033700,0.0,0.0
2025-05-19,1018.5999755859375,1034.989990234375,1012.8900146484375,1034.3399658203125,1028.550048828125,1879800,0.0,0.0
2025-05-20,1030.010009765625,1038.0,1030.010009765625,1036.8199462890625,1031.01611328125,2271200,0.0,0.0
2025-05-21,1030.93994140625,1039.469970703125,1023.7999877929688,1025.300048828125,1019.560791015625,1438900,0.0,0.0
2025-05-22,1027.719970703125,1028.780029296875,1014.1199951171875,1018.1300048828125,1012.430908203125,1660900,0.0,0.0
2025-05-23,1012.0,1015.1099853515625,1007.0,1008.5,1002.854736328125,1413900,0.0,0.0
2025-05-27,1015.0,1018.9500122070312,1010.9299926757812,1017.7899780273438,1012.0927124023438,1868200,0.0,0.0
2025-05-28,1017.0499877929688,1024.6199951171875,1012.9600219726562,1013.1400146484375,1007.4688110351562,1674700,0.0,0.0
2025-05-29,1016.010009765625,1017.5399780273438,1003.5999755859375,1008.739990234375,1003.0933837890625,2016700,0.0,0.0
2025-05-30,1002.2999877929688,1052.489990234375,1002.0,1040.1800537109375,1034.3575439453125,5403800,0.0,0.0
2025-06-02,1034.27001953125,1060.5,1034.27001953125,1056.8499755859375,1050.93408203125,2148000,0.0,0.0
2025-06-03,1054.1500244140625,1067.0799560546875,1043.260009765625,1055.5899658203125,1049.68115234375,1992900,0.0,0.0
2025-06-04,1055.0,1057.8299560546875,1049.3699951171875,1051.68994140625,1045.802978515625,1422100,0.0,0.0
2025-06-05,1050.0,1051.050048828125,1006.010009765625,1010.8099975585938,1005.1517944335938,3289400,0.0,0.0
2025-06-06,1020.6300048828125,1020.6300048828125,1008.6099853515625,1014.9400024414062,1009.2586669921875,1855400,0.0,0.0
2025-06-09,1012.4199829101562,1013.3499755859375,996.969970703125,1006.1799926757812,1000.5477294921875,1696700,0.0,0.0
2025-06-10,1006.9299926757812,1011.510009765625,997.719970703125,1007.27001953125,1001.6316528320312,2255000,0.0,0.0
2025-06-11,1002.4400024414062,1005.4400024414062,993.3800048828125,996.780029296875,991.2003784179688,2459800,0.0,0.0
2025-06-12,999.0,1003.25,995.3599853515625,1002.7100219726562,997.09716796875,1720100,0.0,0.0
2025-06-13,999.0800170898438,1003.5900268554688,988.6699829101562,990.2100219726562,984.6671752929688,1786000,0.0,0.0
2025-06-16,992.3300170898438,1001.8499755859375,981.4400024414062,984.3599853515625,978.849853515625,2109300,0.0,0.0
2025-06-17,983.0,986.0999755859375,976.2000122070312,977.719970703125,972.2470092773438,1668200,0.0,0.0
2025-06-18,980.0,982.6500244140625,974.0700073242188,974.9000244140625,969.44287109375,1509600,0.0,0.0
2025-06-20,983.989990234375,988.6599731445312,973.9000244140625,980.2899780273438,974.8026733398438,3255700,0.0,0.0
2025-06-23,983.1500244140625,1004.8699951171875,981.260009765625,1004.47998046875,998.857177734375,2082900,0.0,0.0
2025-06-24,1005.8400268554688,1005.8400268554688,992.0700073242188,1001.9199829101562,996.3115234375,2385100,0.0,0.0
2025-06-25,1003.0,1004.97998046875,986.0,986.5399780273438,981.0177001953125,1827700,0.0,0.0
2025-06-26,987.72998046875,987.72998046875,976.5,982.9099731445312,977.407958984375,2262800,0.0,0.0
2025-06-27,982.239990234375,993.1400146484375,980.2999877929688,985.1400146484375,979.6255493164062,2129200,0.0,0.0
2025-06-30,985.1599731445312,991.739990234375,979.75,989.9400024414062,984.3986206054688,2127600,0.0,0.0
2025-07-01,990.0,996.8400268554688,974.5,985.9600219726562,980.44091796875,2200600,0.0,0.0
2025-07-02,983.8699951171875,985.7000122070312,976.8699951171875,982.3599853515625,976.861083984375,1606100,0.0,0.0
2025-07-03,982.4099731445312,987.6699829101562,977.3300170898438,987.02001953125,981.4949951171875,1101400,0.0,0.0
2025-07-07,985.0,992.8900146484375,976.2000122070312,992.1799926757812,986.6260986328125,1832600,0.0,0.0
2025-07-08,989.5,995.8699951171875,983.9299926757812,985.8400268554688,980.3215942382812,1716200,0.0,0.0
2025-07-09,988.3900146484375,988.3900146484375,972.280029296875,982.0900268554688,976.5925903320312,2922600,0.0,0.0
2025-07-10,987.0,988.0,969.0700073242188,970.1699829101562,964.7393188476562,2897000,0.0,0.0
2025-07-11,973.2899780273438,978.97998046875,965.7000122070312,970.3300170898438,964.8984375,1942000,0.0,0.0
2025-07-14,971.0999755859375,981.489990234375,969.6199951171875,980.9099731445312,975.419189453125,1679300,0.0,0.0
2025-07-15,979.25,980.25,966.6599731445312,967.6799926757812,962.2632446289062,1878000,0.0,0.0
2025-07-16,967.989990234375,969.5900268554688,950.1300048828125,951.3699951171875,946.0444946289062,2950300,0.0,0.0
2025-07-17,950.3599853515625,954.75,947.510009765625,953.9099731445312,948.5703125,2280600,0.0,0.0
2025-07-18,959.9500122070312,960.260009765625,949.6500244140625,950.9500122070312,945.6268920898438,2115500,0.0,0.0
2025-07-21,951.510009765625,955.760009765625,946.5999755859375,947.5599975585938,942.2559204101562,1742400,0.0,0.0
2025-07-22,948.7999877929688,957.7000122070312,941.25,941.6099853515625,936.3391723632812,1799900,0.0,0.0
2025-07-23,942.3800048828125,948.5,936.0,941.1900024414062,935.9215698242188,2401600,0.0,0.0
2025-07-24,941.3300170898438,942.9000244140625,933.489990234375,933.7999877929688,928.5728759765625,2057100,0.0,0.0
2025-07-25,936.2999877929688,941.2899780273438,934.3499755859375,935.47998046875,930.2434692382812,1827700,0.0,0.0
2025-07-28,935.5,940.239990234375,930.8900146484375,933.989990234375,928.7617797851562,2006300,0.0,0.0
2025-07-29,933.989990234375,941.7899780273438,927.3800048828125,934.5700073242188,929.338623046875,2065900,0.0,0.0
2025-07-30,935.0,937.75,925.1400146484375,927.510009765625,922.3180541992188,1699600,0.0,0.0
2025-07-31,925.3599853515625,945.9500122070312,925.0,939.6400146484375,934.3802490234375,2564400,0.0,0.0
2025-08-01,939.5,956.719970703125,939.5,952.52001953125,948.5003662109375,2934500,1.3,0.0
2025-08-04,952.5999755859375,960.1799926757812,948.6599731445312,955.3699951171875,951.3383178710938,2389900,0.0,0.0
2025-08-05,951.3300170898438,951.5,935.6799926757812,943.6300048828125,939.6478881835938,2462300,0.0,0.0
2025-08-06,943.6300048828125,970.5499877929688,942.6599731445312,968.5599975585938,964.47265625,2753000,0.0,0.0
2025-08-07,974.6799926757812,982.0,970.9600219726562,977.4500122070312,973.3251342773438,1893300,0.0,0.0
2025-08-08,977.1500244140625,988.2000122070312,977.0,980.97998046875,976.8402099609375,2189700,0.0,0.0
2025-08-11,983.1599731445312,989.5800170898438,976.3200073242188,988.739990234375,984.5674438476562,2290100,0.0,0.0
2025-08-12,988.5,991.75,980.0499877929688,991.25,987.06689453125,1588500,0.0,0.0
2025-08-13,983.9600219726562,986.4000244140625,970.0999755859375,978.8499755859375,974.71923828125,2352600,0.0,0.0
2025-08-14,980.5999755859375,988.2899780273438,975.1799926757812,975.3900146484375,971.2738647460938,1808700,0.0,0.0
2025-08-15,979.1400146484375,980.0,967.219970703125,972.0399780273438,967.9379272460938,1638300,0.0,0.0
2025-08-18,973.2999877929688,981.280029296875,970.0,979.3499755859375,975.2171020507812,2078500,0.0,0.0
2025-08-19,978.6199951171875,988.530029296875,976.7899780273438,980.8499755859375,976.7107543945312,1673400,0.0,0.0
2025-08-20,979.0,999.2999877929688,979.0,994.5700073242188,990.3729248046875,2229600,0.0,0.0
2025-08-21,988.9000244140625,989.3200073242188,967.52001953125,969.6799926757812,965.5879516601562,2145600,0.0,0.0
2025-08-22,971.5399780273438,973.5,953.1099853515625,958.5399780273438,954.4949340820312,3136000,0.0,0.0
2025-08-25,954.9600219726562,958.2999877929688,940.5599975585938,941.5800170898438,937.6065673828125,2284300,0.0,0.0
2025-08-26,941.3400268554688,944.0499877929688,933.25,941.3400268554688,937.3675537109375,4341300,0.0,0.0
2025-08-27,940.489990234375,952.0,937.219970703125,949.52001953125,945.5130615234375,1893600,0.0,0.0
2025-08-28,950.2899780273438,951.0,944.1300048828125,944.9600219726562,940.9722290039062,2067900,0.0,0.0
2025-08-29,945.0,948.6099853515625,940.4600219726562,943.3200073242188,939.3391723632812,1609000,0.0,0.0
2025-09-02,938.6599731445312,944.510009765625,936.5800170898438,938.8200073242188,934.858154296875,1793900,0.0,0.0
2025-09-03,939.0,950.0900268554688,936.5,949.780029296875,945.77197265625,1670500,0.0,0.0
2025-09-04,953.4000244140625,959.5,951.1099853515625,955.9000244140625,951.8660888671875,1471900,0.0,0.0
2025-09-05,958.7100219726562,969.5499877929688,956.219970703125,963.47998046875,959.4141235351562,1928500,0.0,0.0
2025-09-08,963.72998046875,972.3400268554688,958.5900268554688,971.8499755859375,967.7487182617188,1737000,0.0,0.0
2025-09-09,970.0,979.8699951171875,963.1099853515625,979.25,975.1175537109375,1496800,0.0,0.0
2025-09-10,976.3900146484375,981.0,953.9600219726562,956.2899780273438,952.2543334960938,2277500,0.0,0.0
2025-09-11,957.7999877929688,965.1599731445312,954.280029296875,964.3200073242188,960.2505493164062,1532000,0.0,0.0
2025-09-12,960.2899780273438,969.5700073242188,960.0,967.9000244140625,963.8154296875,1461600,0.0,0.0
2025-09-15,967.8200073242188,969.739990234375,959.7100219726562,960.0999755859375,956.04833984375,2199400,0.0,0.0
2025-09-16,959.0999755859375,959.5800170898438,950.7999877929688,952.0700073242188,948.0523071289062,2012600,0.0,0.0
2025-09-17,953.489990234375,963.97998046875,953.489990234375,963.030029296875,958.9660034179688,1556800,0.0,0.0
2025-09-18,957.3699951171875,962.5399780273438,950.6699829101562,952.3599853515625,948.3410034179688,1860900,0.0,0.0
2025-09-19,955.0,957.4400024414062,943.7899780273438,951.1599731445312,947.1460571289062,4606000,0.0,0.0
2025-09-22,947.3800048828125,950.0,939.6099853515625,943.260009765625,939.2794189453125,2794300,0.0,0.0
2025-09-23,942.760009765625,944.989990234375,933.5,943.5999755859375,939.6179809570312,3258500,0.0,0.0
2025-09-24,944.280029296875,953.6599731445312,943.1099853515625,945.27001953125,941.2809448242188,2149800,0.0,0.0
2025-09-25,952.4500122070312,953.0,935.6199951171875,943.3099975585938,939.3292236328125,2991500,0.0,0.0
2025-09-26,925.5499877929688,927.6300048828125,905.0499877929688,915.9500122070312,912.084716796875,4812900,0.0,0.0
2025-09-29,916.3400268554688,917.219970703125,903.2899780273438,916.8699951171875,913.000732421875,4107000,0.0,0.0
2025-09-30,916.25,930.510009765625,913.3699951171875,925.6300048828125,921.7238159179688,3096700,0.0,0.0
2025-10-01,923.0,924.0,911.1699829101562,917.3400268554688,913.4688110351562,2642100,0.0,0.0
2025-10-02,912.5599975585938,918.510009765625,910.010009765625,916.77001953125,912.9013061523438,2063800,0.0,0.0
2025-10-03,915.5900268554688,918.0999755859375,911.2000122070312,915.3800048828125,911.5171508789062,2319200,0.0,0.0
2025-10-06,915.5,915.780029296875,904.25,910.9400024414062,907.0958251953125,2504000,0.0,0.0
2025-10-07,908.72998046875,917.6400146484375,903.8800048828125,914.7999877929688,910.9395141601562,2601800,0.0,0.0
2025-10-08,912.5399780273438,916.3800048828125,910.9600219726562,914.7999877929688,910.9395141601562,2376900,0.0,0.0
2025-10-09,932.3099975585938,943.77001953125,927.280029296875,942.8900146484375,938.9110107421875,3742900,0.0,0.0
2025-10-10,944.4199829101562,945.4500122070312,929.0,930.010009765625,926.0853271484375,3142500,0.0,0.0
2025-10-13,929.0,935.97998046875,923.0,935.5599975585938,931.6119384765625,2169600,0.0,0.0
2025-10-14,940.260009765625,947.4199829101562,935.9500122070312,946.510009765625,942.5157470703125,1925900,0.0,0.0
2025-10-15,946.0,964.0,945.260009765625,954.989990234375,950.9598388671875,2009800,0.0,0.0
2025-10-16,955.5399780273438,957.9000244140625,921.1599731445312,925.6199951171875,921.7138061523438,2721400,0.0,0.0
2025-10-17,929.5800170898438,938.8200073242188,928.1500244140625,936.3300170898438,932.378662109375,2502200,0.0,0.0
2025-10-20,936.1900024414062,939.7999877929688,931.5,936.1099853515625,932.1595458984375,1523700,0.0,0.0
2025-10-21,936.1099853515625,943.3699951171875,935.0,937.5,933.543701171875,1448200,0.0,0.0
2025-10-22,940.0,953.0,932.5,944.6799926757812,940.6934204101562,2372400,0.0,0.0
2025-10-23,945.469970703125,945.469970703125,934.489990234375,942.0499877929688,938.074462890625,1974800,0.0,0.0
2025-10-24,940.0,943.0,930.1500244140625,932.1400146484375,928.2063598632812,1639400,0.0,0.0
2025-10-27,930.2100219726562,933.2000122070312,925.1199951171875,929.8499755859375,925.926025390625,1967600,0.0,0.0
2025-10-28,926.8699951171875,930.719970703125,920.2000122070312,924.1599731445312,920.260009765625,2090800,0.0,0.0
2025-10-29,919.0,919.8800048828125,909.2999877929688,912.4199829101562,908.569580078125,2449600,0.0,0.0
2025-10-30,912.6900024414062,923.0,910.3699951171875,920.1799926757812,916.2968139648438,2677100,0.0,0.0
2025-10-31,916.2100219726562,920.0,909.6799926757812,911.4500122070312,908.8876953125,2456300,1.3,0.0
2025-11-03,912.4000244140625,929.1900024414062,908.3800048828125,928.0399780273438,925.4310302734375,3206600,0.0,0.0
2025-11-04,933.2100219726562,941.1699829101562,928.969970703125,940.739990234375,938.0953979492188,2554500,0.0,0.0
2025-11-05,940.0,945.280029296875,927.4400024414062,935.030029296875,932.4014282226562,2974800,0.0,0.0
2025-11-06,924.3599853515625,925.0,908.2999877929688,923.5800170898438,920.983642578125,3247700,0.0,0.0
2025-11-07,929.530029296875,937.0,920.7899780273438,922.739990234375,920.1459350585938,2584000,0.0,0.0
2025-11-10,919.0,922.0,909.0700073242188,915.5599975585938,912.9861450195312,2612700,0.0,0.0
2025-11-11,916.5,918.8900146484375,913.0,913.8599853515625,911.2909545898438,1663400,0.0,0.0
2025-11-12,915.469970703125,918.0999755859375,911.6699829101562,914.0,911.4304809570312,1829700,0.0,0.0
2025-11-13,916.3499755859375,926.75,911.719970703125,925.0800170898438,922.4793701171875,2430600,0.0,0.0
2025-11-14,927.1300048828125,928.8900146484375,915.0999755859375,922.97998046875,920.38525390625,1739100,0.0,0.0
2025-11-17,922.02001953125,924.9000244140625,908.8099975585938,912.5900268554688,910.0245361328125,2481900,0.0,0.0
2025-11-18,912.5900268554688,918.9099731445312,894.1699829101562,895.0800170898438,892.563720703125,2984700,0.0,0.0
2025-11-19,895.0,895.0,873.969970703125,890.5999755859375,888.0963134765625,3462300,0.0,0.0
2025-11-20,893.5,904.5700073242188,891.0,893.2899780273438,890.7787475585938,2648300,0.0,0.0
2025-11-21,894.52001953125,905.3200073242188,892.1300048828125,899.010009765625,896.482666015625,2870100,0.0,0.0
2025-11-24,899.0,901.3599853515625,881.3200073242188,886.1199951171875,883.62890625,3661200,0.0,0.0
2025-11-25,886.6599731445312,895.719970703125,885.1300048828125,894.3300170898438,891.8157958984375,2534700,0.0,0.0
2025-11-26,896.02001953125,912.0,895.6199951171875,908.260009765625,905.7066650390625,1936200,0.0,0.0
2025-11-28,905.02001953125,914.2000122070312,903.0,913.5900268554688,911.021728515625,1092600,0.0,0.0
2025-12-01,913.2000122070312,918.5800170898438,906.2100219726562,911.9600219726562,909.3963012695312,2149400,0.0,0.0
2025-12-02,911.9600219726562,923.0,905.0,922.030029296875,919.43798828125,2160600,0.0,0.0
2025-12-03,920.8099975585938,926.3200073242188,916.02001953125,922.260009765625,919.6672973632812,1886800,0.0,0.0
2025-12-04,907.030029296875,907.9600219726562,888.0800170898438,895.8599853515625,893.3414916992188,3787800,0.0,0.0
2025-12-05,897.25,905.8900146484375,893.0,894.6799926757812,892.1648559570312,2359800,0.0,0.0
2025-12-08,893.5,894.0,882.9000244140625,887.52001953125,885.0249633789062,2407900,0.0,0.0
2025-12-09,886.8499755859375,889.02001953125,881.510009765625,888.4400024414062,885.9423828125,1899500,0.0,0.0
2025-12-10,887.8200073242188,889.5800170898438,871.0900268554688,874.4099731445312,871.9517822265625,3318300,0.0,0.0
2025-12-11,875.8599853515625,886.0,872.5499877929688,884.47998046875,881.9934692382812,3041600,0.0,0.0
2025-12-12,883.2999877929688,888.6199951171875,867.1199951171875,884.469970703125,881.9834594726562,4808900,0.0,0.0
2025-12-15,882.1099853515625,887.489990234375,851.4000244140625,860.5599975585938,858.1407470703125,4771400,0.0,0.0
2025-12-16,857.4400024414062,863.5900268554688,844.0599975585938,860.3900146484375,857.9712524414062,3843300,0.0,0.0
2025-12-17,858.5,868.5800170898438,858.22998046875,862.6500244140625,860.2249145507812,2363700,0.0,0.0
2025-12-18,860.2999877929688,863.1500244140625,852.510009765625,857.5900268554688,855.1790771484375,2467500,0.0,0.0
2025-12-19,856.5700073242188,858.4500122070312,849.3200073242188,855.6199951171875,853.214599609375,10097600,0.0,0.0
2025-12-22,854.0,855.5,847.3099975585938,850.0,847.6104736328125,2373300,0.0,0.0
2025-12-23,849.0999755859375,854.97998046875,846.7999877929688,854.7899780273438,852.386962890625,1903300,0.0,0.0
